State,DL_bitrate
D,26.408
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,10.999
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,10.999
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,10.999
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
