State,DL_bitrate
D,28.101
D,54.716
D,1723.341
D,2019.181
D,2050.407
D,1942.482
D,1954.070
D,1798.144
D,2231.738
D,2252.309
D,1908.081
D,1859.816
D,1820.908
D,1882.157
D,1621.581
D,1735.785
D,1948.669
D,1864.275
D,2227.718
D,2027.602
D,1932.965
D,2216.324
D,2018.262
D,2014.813
D,1725.957
D,1935.876
D,1984.569
D,1702.108
D,1828.293
D,1714.695
D,1788.656
D,1917.100
D,2145.974
D,2003.339
D,1983.286
D,2223.352
D,2115.617
D,2151.575
D,1997.673
D,1807.240
D,2170.263
D,2190.252
D,2072.991
D,1907.342
D,1912.713
D,1922.132
D,1918.438
D,2046.378
D,2128.271
D,1841.597
D,1791.100
D,2081.110
D,1893.281
D,1985.105
D,1836.023
D,1651.116
D,1964.080
D,1646.164
D,1712.217
D,1864.080
