State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,13978.562
D,15235.497
D,14632.388
D,14562.188
D,16230.112
D,15630.957
D,16148.075
D,15484.651
D,13923.610
D,14361.147
D,16230.213
D,15108.247
D,30018.489
D,31952.728
D,30443.658
D,30836.799
D,26519.849
D,32040.235
D,27083.396
D,27779.495
D,27472.145
D,32755.254
D,30962.820
D,31285.889
D,33703.188
D,28876.390
D,29949.321
D,31111.096
D,27346.232
D,29887.152
D,30214.065
D,31368.696
D,30693.303
D,33210.524
D,28070.941
D,27307.456
D,29229.861
D,32898.922
D,31142.718
D,29277.557
D,29441.931
D,27671.591
D,34006.135
D,28425.212
D,30281.492
D,29356.621
D,34771.638
D,34008.228
D,28534.754
D,32024.161
D,28502.022
D,29203.220
D,32500.497
D,34771.508
D,30539.688
D,30468.969
